date,close_price,open_price,high_price,low_price,is_complete,volume
2023-12-07 19:00:00+00:00,196.60,195.20,197.00,194.44,True,18020
2023-12-07 20:00:00+00:00,195.80,196.24,196.72,195.34,True,6013
2023-12-08 06:00:00+00:00,197.76,197.76,197.76,197.76,True,735
2023-12-08 07:00:00+00:00,198.70,197.78,201.00,195.42,True,143662
2023-12-08 08:00:00+00:00,198.80,198.80,200.46,198.30,True,28675
2023-12-08 09:00:00+00:00,198.08,198.80,198.80,197.20,True,20524
2023-12-08 10:00:00+00:00,195.24,198.22,198.98,194.30,True,25119
2023-12-08 11:00:00+00:00,192.84,195.52,196.00,192.20,True,30969
2023-12-08 12:00:00+00:00,193.84,192.92,193.88,192.06,True,37259
2023-12-08 13:00:00+00:00,195.90,193.84,196.08,192.72,True,35295
2023-12-08 14:00:00+00:00,194.22,195.82,196.40,193.64,True,23168
2023-12-08 15:00:00+00:00,194.42,194.16,194.42,193.50,True,7086
2023-12-08 16:00:00+00:00,194.62,193.84,195.00,193.56,True,3868
2023-12-08 17:00:00+00:00,194.98,194.72,195.00,194.64,True,2763
2023-12-08 18:00:00+00:00,194.76,194.98,195.42,194.04,True,6780
2023-12-08 19:00:00+00:00,194.68,194.76,194.96,194.18,True,4720
2023-12-08 20:00:00+00:00,193.80,194.66,194.88,193.74,True,6422
2023-12-09 07:00:00+00:00,194.78,193.02,195.02,193.00,True,417
2023-12-09 08:00:00+00:00,194.48,193.12,194.62,192.82,True,215
2023-12-09 09:00:00+00:00,194.34,194.48,194.48,192.76,True,68
2023-12-09 10:00:00+00:00,194.46,194.36,194.46,192.86,True,95
2023-12-09 11:00:00+00:00,194.36,194.46,194.46,192.76,True,95
2023-12-09 12:00:00+00:00,194.38,194.36,194.44,192.66,True,143
2023-12-09 13:00:00+00:00,194.74,192.78,194.74,192.78,True,167
2023-12-09 14:00:00+00:00,192.90,194.80,194.98,192.90,True,240
2023-12-09 15:00:00+00:00,194.52,192.72,194.58,192.72,True,164
2023-12-10 07:00:00+00:00,194.90,192.94,194.90,192.94,True,154
2023-12-10 08:00:00+00:00,194.92,194.90,194.96,193.32,True,74
2023-12-10 09:00:00+00:00,194.78,194.94,194.98,193.20,True,92
2023-12-10 10:00:00+00:00,194.60,193.20,194.78,193.04,True,121
2023-12-10 11:00:00+00:00,193.08,194.62,194.70,193.08,True,66
2023-12-10 12:00:00+00:00,194.68,194.66,194.70,193.08,True,37
2023-12-10 13:00:00+00:00,194.64,193.12,194.70,193.06,True,49
2023-12-10 14:00:00+00:00,194.52,193.06,194.64,192.92,True,135
2023-12-10 15:00:00+00:00,194.48,192.94,194.54,192.70,True,221
2023-12-11 06:00:00+00:00,193.16,193.16,193.16,193.16,True,679
2023-12-11 07:00:00+00:00,192.34,193.50,196.00,192.18,True,25452
2023-12-11 08:00:00+00:00,192.44,192.34,193.46,189.32,True,36837
2023-12-11 09:00:00+00:00,191.96,192.54,193.34,190.22,True,13554
2023-12-11 10:00:00+00:00,191.50,191.96,193.40,191.20,True,7503
2023-12-11 11:00:00+00:00,190.76,191.36,192.00,190.10,True,11451
2023-12-11 12:00:00+00:00,190.38,190.98,192.84,190.24,True,8805
2023-12-11 13:00:00+00:00,189.10,190.40,190.92,187.30,True,35963
2023-12-11 14:00:00+00:00,190.26,189.12,191.40,188.50,True,15180
2023-12-11 15:00:00+00:00,190.06,190.30,190.54,189.70,True,4354
2023-12-11 16:00:00+00:00,187.96,189.00,189.58,186.36,True,12867
2023-12-11 17:00:00+00:00,189.40,188.06,189.40,187.52,True,3093
2023-12-11 18:00:00+00:00,188.40,189.36,189.40,188.00,True,3872
2023-12-11 19:00:00+00:00,187.82,188.34,189.10,187.50,True,4376
2023-12-11 20:00:00+00:00,189.06,187.82,189.06,187.80,True,1906
2023-12-12 06:00:00+00:00,190.38,190.38,190.38,190.38,True,76
2023-12-12 07:00:00+00:00,190.84,189.62,194.00,188.90,True,35594
2023-12-12 08:00:00+00:00,188.36,190.66,190.84,187.20,True,15584
2023-12-12 09:00:00+00:00,188.98,188.56,190.42,188.06,True,11837
2023-12-12 10:00:00+00:00,188.98,189.12,189.54,188.42,True,5137
2023-12-12 11:00:00+00:00,191.38,188.98,192.44,188.80,True,14931
2023-12-12 12:00:00+00:00,191.20,191.30,191.96,191.00,True,8040
2023-12-12 13:00:00+00:00,189.72,191.20,191.88,189.20,True,13259
2023-12-12 14:00:00+00:00,190.14,189.72,190.34,189.12,True,8263
2023-12-12 15:00:00+00:00,190.14,190.02,190.74,189.98,True,2424
2023-12-12 16:00:00+00:00,190.00,189.56,190.76,189.36,True,2401
2023-12-12 17:00:00+00:00,190.78,190.00,191.24,190.00,True,3081
2023-12-12 18:00:00+00:00,188.86,190.78,190.94,188.80,True,5444
2023-12-12 19:00:00+00:00,189.74,188.90,189.90,188.50,True,3459
2023-12-12 20:00:00+00:00,189.64,189.74,191.46,189.60,True,6500
2023-12-13 06:00:00+00:00,190.90,190.90,190.90,190.90,True,301
2023-12-13 07:00:00+00:00,188.88,190.88,190.90,188.06,True,13505
2023-12-13 08:00:00+00:00,189.18,188.90,189.20,188.10,True,6140
2023-12-13 09:00:00+00:00,189.60,189.20,190.96,189.20,True,16154
2023-12-13 10:00:00+00:00,190.70,189.78,190.84,189.78,True,5809
2023-12-13 11:00:00+00:00,189.20,190.50,190.50,188.50,True,13159
2023-12-13 12:00:00+00:00,188.98,189.42,189.80,188.90,True,6769
2023-12-13 13:00:00+00:00,188.88,188.94,189.44,188.80,True,3300
2023-12-13 14:00:00+00:00,189.10,188.82,189.52,188.50,True,7802
2023-12-13 15:00:00+00:00,189.88,189.28,189.96,189.10,True,5297
2023-12-13 16:00:00+00:00,189.66,190.48,190.48,189.16,True,4443
2023-12-13 17:00:00+00:00,189.90,189.66,189.90,189.48,True,4084
2023-12-13 18:00:00+00:00,189.66,189.88,189.90,189.36,True,3345
2023-12-13 19:00:00+00:00,189.80,189.70,189.94,189.68,True,1341
2023-12-13 20:00:00+00:00,189.84,189.80,190.48,189.80,True,7317
2023-12-14 06:00:00+00:00,190.02,190.02,190.02,190.02,True,108
2023-12-14 07:00:00+00:00,191.86,190.14,193.36,188.78,True,48762
2023-12-14 08:00:00+00:00,192.62,191.86,193.70,191.80,True,12633
2023-12-14 09:00:00+00:00,192.72,192.54,193.28,192.40,True,4655
2023-12-14 10:00:00+00:00,191.92,192.58,192.90,191.50,True,8549
2023-12-14 11:00:00+00:00,191.92,191.92,192.54,191.68,True,5671
2023-12-14 12:00:00+00:00,191.82,192.04,192.38,191.68,True,2790
2023-12-14 13:00:00+00:00,190.08,191.80,191.82,189.80,True,10537
2023-12-14 14:00:00+00:00,188.26,190.10,190.54,187.08,True,14724
2023-12-14 15:00:00+00:00,189.38,188.20,189.74,187.72,True,8966
2023-12-14 16:00:00+00:00,188.24,190.06,190.06,187.70,True,3649
2023-12-14 17:00:00+00:00,185.66,188.30,188.56,185.64,True,6202
2023-12-14 18:00:00+00:00,187.98,185.66,188.22,184.60,True,16644
2023-12-14 19:00:00+00:00,186.90,187.96,188.98,186.72,True,4766
2023-12-14 20:00:00+00:00,187.94,186.96,188.00,186.92,True,4506
2023-12-15 06:00:00+00:00,187.02,187.02,187.02,187.02,True,235
2023-12-15 07:00:00+00:00,188.40,187.92,188.66,187.06,True,7944
2023-12-15 08:00:00+00:00,188.94,188.40,190.88,188.40,True,7028
2023-12-15 09:00:00+00:00,188.84,189.00,189.38,187.56,True,3928
2023-12-15 10:00:00+00:00,191.42,188.84,192.88,187.60,True,23904
2023-12-15 11:00:00+00:00,191.42,191.42,192.74,191.08,True,9610
2023-12-15 12:00:00+00:00,191.84,191.42,192.00,191.38,True,3292
2023-12-15 13:00:00+00:00,194.64,191.84,194.94,191.66,True,28587
2023-12-15 14:00:00+00:00,194.92,194.64,195.00,192.84,True,12777
2023-12-15 15:00:00+00:00,193.58,194.88,194.90,193.30,True,11819
2023-12-15 16:00:00+00:00,194.22,193.60,194.66,193.60,True,2963
2023-12-15 17:00:00+00:00,194.40,194.22,194.40,193.90,True,3894
2023-12-15 18:00:00+00:00,194.28,194.36,194.50,193.98,True,2514
2023-12-15 19:00:00+00:00,193.74,194.28,194.28,193.66,True,1397
2023-12-15 20:00:00+00:00,194.16,193.72,194.20,193.72,True,4922
2023-12-16 07:00:00+00:00,195.62,194.94,195.80,193.38,True,352
2023-12-16 08:00:00+00:00,195.64,195.62,195.70,194.10,True,269
2023-12-16 09:00:00+00:00,194.42,195.66,196.16,194.08,True,529
2023-12-16 10:00:00+00:00,195.96,195.90,195.96,194.28,True,202
2023-12-16 11:00:00+00:00,194.56,195.88,196.14,194.56,True,212
2023-12-16 12:00:00+00:00,196.10,196.10,196.18,194.52,True,403
2023-12-16 13:00:00+00:00,196.08,194.58,196.18,194.58,True,275
2023-12-16 14:00:00+00:00,195.70,196.04,196.10,194.41,True,186
2023-12-16 15:00:00+00:00,194.40,195.70,195.96,194.38,True,80
2023-12-17 07:00:00+00:00,195.32,194.40,196.34,194.40,True,395
2023-12-17 08:00:00+00:00,195.46,195.40,196.38,195.40,True,361
2023-12-17 09:00:00+00:00,196.30,195.46,196.38,194.78,True,425
2023-12-17 10:00:00+00:00,195.70,195.40,196.36,195.40,True,476
2023-12-17 11:00:00+00:00,195.50,195.80,196.38,195.16,True,442
2023-12-17 12:00:00+00:00,196.42,195.52,196.42,195.52,True,246
2023-12-17 13:00:00+00:00,196.60,196.42,196.62,195.84,True,539
2023-12-17 14:00:00+00:00,196.66,196.00,196.70,195.82,True,255
2023-12-17 15:00:00+00:00,196.20,196.66,196.70,195.88,True,218
2023-12-18 06:00:00+00:00,195.00,195.00,195.00,195.00,True,1316
2023-12-18 07:00:00+00:00,200.08,195.20,200.42,194.36,True,98753
2023-12-18 08:00:00+00:00,199.44,200.14,201.50,198.60,True,64680
2023-12-18 09:00:00+00:00,199.08,199.44,201.06,198.16,True,31134
2023-12-18 10:00:00+00:00,198.02,199.08,199.80,196.40,True,32822
2023-12-18 11:00:00+00:00,199.04,198.02,199.84,198.00,True,8882
2023-12-18 12:00:00+00:00,199.40,199.02,199.92,199.02,True,10533
2023-12-18 13:00:00+00:00,199.90,199.38,200.50,199.08,True,8354
2023-12-18 14:00:00+00:00,200.02,199.90,200.34,199.30,True,9616
2023-12-18 15:00:00+00:00,200.06,200.00,200.14,199.10,True,18413
2023-12-18 16:00:00+00:00,201.48,200.20,202.50,199.40,True,22664
2023-12-18 17:00:00+00:00,202.26,201.66,202.50,201.46,True,14176
2023-12-18 18:00:00+00:00,200.70,202.20,202.38,200.46,True,10617
2023-12-18 19:00:00+00:00,201.80,200.70,201.84,200.44,True,4152
2023-12-18 20:00:00+00:00,203.46,201.80,203.48,201.30,True,15946
2023-12-19 06:00:00+00:00,203.46,203.46,203.46,203.46,True,734
2023-12-19 07:00:00+00:00,200.14,203.50,204.50,199.50,True,66567
2023-12-19 08:00:00+00:00,201.00,200.12,201.40,199.12,True,34332
2023-12-19 09:00:00+00:00,200.78,201.02,201.34,200.34,True,10362
2023-12-19 10:00:00+00:00,199.10,200.78,200.92,198.82,True,25280
2023-12-19 11:00:00+00:00,198.90,199.00,199.18,198.00,True,20057
2023-12-19 12:00:00+00:00,197.30,198.88,199.16,197.06,True,18661
2023-12-19 13:00:00+00:00,197.86,197.34,198.38,197.00,True,7613
2023-12-19 14:00:00+00:00,199.50,197.64,200.00,197.62,True,36730
2023-12-19 15:00:00+00:00,198.66,199.56,199.56,198.58,True,11387
2023-12-19 16:00:00+00:00,201.86,198.66,201.94,198.66,True,15739
2023-12-19 17:00:00+00:00,200.50,201.70,201.94,199.12,True,18327
2023-12-19 18:00:00+00:00,200.16,200.42,200.90,199.14,True,17769
2023-12-19 19:00:00+00:00,200.02,200.16,200.80,200.00,True,3141
2023-12-19 20:00:00+00:00,200.52,200.10,200.80,200.04,True,5103
2023-12-20 06:00:00+00:00,201.14,201.14,201.14,201.14,True,763
2023-12-20 07:00:00+00:00,200.68,201.20,201.96,199.82,True,17350
2023-12-20 08:00:00+00:00,199.20,200.76,200.76,198.42,True,16578
2023-12-20 09:00:00+00:00,199.50,199.06,199.72,198.50,True,11605
2023-12-20 10:00:00+00:00,200.36,199.68,200.96,199.48,True,9629
2023-12-20 11:00:00+00:00,199.86,200.46,200.46,199.50,True,7425
2023-12-20 12:00:00+00:00,199.60,199.86,200.52,199.24,True,10760
2023-12-20 13:00:00+00:00,199.24,199.60,199.82,199.00,True,7926
2023-12-20 14:00:00+00:00,200.04,199.20,200.40,198.04,True,23552
2023-12-20 15:00:00+00:00,199.20,200.00,200.10,199.10,True,3966
2023-12-20 16:00:00+00:00,199.14,199.70,199.94,197.92,True,31569
2023-12-20 17:00:00+00:00,199.50,199.20,199.54,199.00,True,1592
2023-12-20 18:00:00+00:00,199.50,199.48,199.50,199.08,True,1377
2023-12-20 19:00:00+00:00,199.48,199.48,199.82,199.12,True,2920
2023-12-20 20:00:00+00:00,199.18,199.48,199.52,199.14,True,2296
2023-12-21 06:00:00+00:00,198.86,198.86,198.86,198.86,True,588
2023-12-21 07:00:00+00:00,198.70,199.00,199.46,197.50,True,30521
2023-12-21 08:00:00+00:00,198.86,198.60,199.46,198.30,True,11963
2023-12-21 09:00:00+00:00,198.10,198.84,198.96,198.00,True,7589
2023-12-21 10:00:00+00:00,198.10,198.10,198.68,198.00,True,7372
2023-12-21 11:00:00+00:00,197.48,198.10,198.44,197.12,True,9635
2023-12-21 12:00:00+00:00,194.74,197.48,197.50,192.42,True,38731
2023-12-21 13:00:00+00:00,196.44,194.74,196.44,194.10,True,15033
2023-12-21 14:00:00+00:00,196.18,196.38,196.38,195.30,True,8465
2023-12-21 15:00:00+00:00,197.08,196.20,197.50,196.02,True,13269
2023-12-21 16:00:00+00:00,197.86,197.50,198.18,196.22,True,4962
2023-12-21 17:00:00+00:00,197.50,197.72,197.86,197.46,True,860
2023-12-21 18:00:00+00:00,197.90,197.50,197.90,197.28,True,2137
2023-12-21 19:00:00+00:00,197.94,197.86,198.20,197.70,True,1656
2023-12-21 20:00:00+00:00,197.92,197.94,198.00,197.80,True,767
2023-12-22 06:00:00+00:00,197.50,197.50,197.50,197.50,True,191
2023-12-22 07:00:00+00:00,200.18,197.50,201.72,196.74,True,45895
2023-12-22 08:00:00+00:00,200.50,200.16,201.00,200.14,True,9058
2023-12-22 09:00:00+00:00,200.78,200.34,201.44,200.34,True,15962
2023-12-22 10:00:00+00:00,199.78,200.76,200.96,199.44,True,10154
2023-12-22 11:00:00+00:00,198.80,199.76,200.10,198.00,True,10219
2023-12-22 12:00:00+00:00,198.70,198.80,199.38,198.40,True,5626
2023-12-22 13:00:00+00:00,198.50,198.70,199.18,198.32,True,3988
2023-12-22 14:00:00+00:00,198.42,198.70,198.90,198.30,True,5368
2023-12-22 15:00:00+00:00,198.40,198.46,198.90,198.34,True,3786
2023-12-22 16:00:00+00:00,199.98,198.42,200.80,198.32,True,16224
2023-12-22 17:00:00+00:00,199.68,199.98,200.00,199.24,True,3998
2023-12-22 18:00:00+00:00,199.62,199.68,199.96,199.36,True,2224
2023-12-22 19:00:00+00:00,200.00,199.60,200.00,199.28,True,3050
2023-12-22 20:00:00+00:00,199.72,199.96,199.98,199.42,True,4386
2023-12-23 07:00:00+00:00,199.98,200.48,200.71,198.38,True,753
2023-12-23 08:00:00+00:00,200.10,199.94,200.64,199.94,True,696
2023-12-23 09:00:00+00:00,199.88,200.10,200.50,199.50,True,798
2023-12-23 10:00:00+00:00,199.68,200.46,200.46,199.50,True,406
2023-12-23 11:00:00+00:00,200.42,199.68,200.42,199.68,True,194
2023-12-23 12:00:00+00:00,199.82,200.02,200.42,199.72,True,210
2023-12-23 13:00:00+00:00,199.70,200.00,200.42,199.68,True,114
2023-12-23 14:00:00+00:00,199.72,199.70,200.42,199.70,True,106
2023-12-23 15:00:00+00:00,200.38,199.72,200.42,199.70,True,282
2023-12-24 07:00:00+00:00,200.60,199.60,200.74,199.00,True,346
2023-12-24 08:00:00+00:00,200.30,200.00,200.60,199.22,True,272
2023-12-24 09:00:00+00:00,200.22,200.16,200.26,199.28,True,382
2023-12-24 10:00:00+00:00,200.48,200.24,200.60,199.58,True,188
2023-12-24 11:00:00+00:00,200.06,199.76,200.46,199.76,True,144
2023-12-24 12:00:00+00:00,200.70,200.06,200.70,200.02,True,292
2023-12-24 13:00:00+00:00,200.00,200.70,200.76,200.00,True,270
2023-12-24 14:00:00+00:00,200.06,200.58,200.72,200.00,True,240
2023-12-24 15:00:00+00:00,200.20,200.06,200.70,200.06,True,64
2023-12-25 06:00:00+00:00,199.72,199.72,199.72,199.72,True,389
2023-12-25 07:00:00+00:00,202.42,200.42,203.00,199.80,True,48497
2023-12-25 08:00:00+00:00,202.00,202.44,202.86,201.80,True,19048
2023-12-25 09:00:00+00:00,203.26,201.98,204.16,201.96,True,63274
2023-12-25 10:00:00+00:00,203.32,203.26,203.70,202.38,True,25500
2023-12-25 11:00:00+00:00,203.56,203.42,203.96,202.98,True,21378
2023-12-25 12:00:00+00:00,201.54,203.56,203.88,201.38,True,46595
2023-12-25 13:00:00+00:00,202.20,201.64,202.60,201.60,True,18351
2023-12-25 14:00:00+00:00,202.50,202.10,202.66,201.76,True,6369
2023-12-25 15:00:00+00:00,203.30,202.50,203.40,202.44,True,9876
2023-12-25 16:00:00+00:00,202.80,203.30,203.66,202.66,True,7286
2023-12-25 17:00:00+00:00,202.78,202.80,202.86,202.60,True,3994
2023-12-25 18:00:00+00:00,204.78,202.74,205.90,202.74,True,21384
2023-12-25 19:00:00+00:00,204.10,204.78,204.80,203.60,True,12135
2023-12-25 20:00:00+00:00,204.44,204.08,204.72,204.08,True,4280
2023-12-26 06:00:00+00:00,204.44,204.44,204.44,204.44,True,222
2023-12-26 07:00:00+00:00,202.56,204.42,205.30,201.76,True,30076
2023-12-26 08:00:00+00:00,203.30,202.60,203.92,202.30,True,19369
2023-12-26 09:00:00+00:00,202.80,203.16,203.78,202.32,True,23619
2023-12-26 10:00:00+00:00,202.42,203.06,203.16,202.30,True,7163
2023-12-26 11:00:00+00:00,201.80,202.42,202.46,200.80,True,25016
2023-12-26 12:00:00+00:00,201.04,201.96,202.20,200.00,True,22896
2023-12-26 13:00:00+00:00,201.56,201.04,202.36,201.04,True,12741
2023-12-26 14:00:00+00:00,201.78,201.68,202.30,201.50,True,8225
2023-12-26 15:00:00+00:00,200.58,201.70,201.80,200.50,True,8671
2023-12-26 16:00:00+00:00,201.58,200.98,201.90,200.98,True,7068
2023-12-26 17:00:00+00:00,201.76,201.58,201.86,201.50,True,3628
2023-12-26 18:00:00+00:00,201.20,201.74,201.80,200.98,True,5076
2023-12-26 19:00:00+00:00,200.90,201.18,201.34,200.50,True,7569
2023-12-26 20:00:00+00:00,201.20,200.90,201.78,200.90,True,4152
2023-12-27 06:00:00+00:00,201.96,201.96,201.96,201.96,True,138
2023-12-27 07:00:00+00:00,202.68,201.52,202.68,200.50,True,23134
2023-12-27 08:00:00+00:00,203.08,202.56,204.00,202.56,True,30441
2023-12-27 09:00:00+00:00,202.26,203.14,203.38,201.80,True,15070
2023-12-27 10:00:00+00:00,201.56,202.00,202.14,200.60,True,13182
2023-12-27 11:00:00+00:00,201.70,201.54,201.94,200.50,True,11368
2023-12-27 12:00:00+00:00,201.52,201.72,201.92,200.28,True,7820
2023-12-27 13:00:00+00:00,201.00,201.70,202.52,200.72,True,10726
2023-12-27 14:00:00+00:00,200.82,200.98,201.00,199.50,True,20987
2023-12-27 15:00:00+00:00,200.66,200.76,201.00,200.50,True,4481
2023-12-27 16:00:00+00:00,201.56,200.68,201.76,200.66,True,3464
2023-12-27 17:00:00+00:00,200.98,201.50,201.74,200.84,True,2611
2023-12-27 18:00:00+00:00,200.16,200.84,200.96,200.16,True,3055
2023-12-27 19:00:00+00:00,200.26,200.28,200.30,199.50,True,4656
2023-12-27 20:00:00+00:00,200.22,200.44,201.04,199.86,True,4869
2023-12-28 06:00:00+00:00,200.00,200.00,200.00,200.00,True,321
2023-12-28 07:00:00+00:00,198.66,199.92,201.00,198.20,True,23070
2023-12-28 08:00:00+00:00,198.58,198.56,200.00,198.26,True,10097
2023-12-28 09:00:00+00:00,196.80,198.60,198.80,195.62,True,20234
2023-12-28 10:00:00+00:00,197.98,196.92,198.00,196.80,True,9446
2023-12-28 11:00:00+00:00,198.92,197.98,198.98,197.74,True,5735
2023-12-28 12:00:00+00:00,199.08,198.94,199.08,198.60,True,6031
2023-12-28 13:00:00+00:00,198.82,199.08,199.32,198.06,True,17997
2023-12-28 14:00:00+00:00,198.16,198.78,198.92,197.54,True,10717
2023-12-28 15:00:00+00:00,196.50,198.26,198.32,196.50,True,13817
2023-12-28 16:00:00+00:00,197.96,196.50,198.24,196.10,True,4820
2023-12-28 17:00:00+00:00,198.00,197.94,198.00,196.10,True,12463
2023-12-28 18:00:00+00:00,197.98,197.86,198.00,197.82,True,1920
2023-12-28 19:00:00+00:00,197.70,197.98,198.00,197.50,True,3974
2023-12-28 20:00:00+00:00,197.52,197.70,198.14,197.50,True,5440
2023-12-29 06:00:00+00:00,197.30,197.30,197.30,197.30,True,394
2023-12-29 07:00:00+00:00,197.94,197.30,198.24,196.14,True,13404
2023-12-29 08:00:00+00:00,197.86,197.98,198.06,197.72,True,4893
2023-12-29 09:00:00+00:00,198.00,197.98,198.04,197.80,True,4801
2023-12-29 10:00:00+00:00,197.86,197.98,198.02,197.50,True,5852
2023-12-29 11:00:00+00:00,197.80,197.86,198.10,197.52,True,10283
2023-12-29 12:00:00+00:00,197.40,197.78,197.80,197.34,True,6058
2023-12-29 13:00:00+00:00,197.06,197.40,197.50,196.78,True,8034
2023-12-29 14:00:00+00:00,197.06,197.08,197.36,196.78,True,10018
2023-12-29 15:00:00+00:00,197.14,197.08,197.18,196.90,True,4262
2023-12-29 16:00:00+00:00,196.96,196.80,197.20,196.80,True,4297
2023-12-29 17:00:00+00:00,197.00,196.96,198.00,196.90,True,4695
2023-12-29 18:00:00+00:00,197.14,196.96,197.70,196.96,True,2255
2023-12-29 19:00:00+00:00,197.20,197.32,197.46,196.50,True,5996
2023-12-29 20:00:00+00:00,197.28,197.18,197.48,197.00,True,2685
2023-12-30 07:00:00+00:00,198.06,198.09,198.14,196.52,True,335
2023-12-30 08:00:00+00:00,197.40,198.06,199.00,196.80,True,1480
2023-12-30 09:00:00+00:00,198.20,198.94,198.98,196.80,True,2011
2023-12-30 10:00:00+00:00,196.84,198.18,198.20,196.72,True,334
2023-12-30 11:00:00+00:00,196.96,196.86,197.88,196.82,True,724
2023-12-30 12:00:00+00:00,198.28,197.40,198.28,197.40,True,360
2023-12-30 13:00:00+00:00,196.90,198.28,199.00,196.62,True,2438
2023-12-30 14:00:00+00:00,198.14,198.24,198.26,197.00,True,146
2023-12-30 15:00:00+00:00,198.00,197.06,198.14,196.98,True,498
2023-12-31 07:00:00+00:00,196.16,198.44,198.46,195.84,True,2444
2023-12-31 08:00:00+00:00,195.66,196.16,196.98,195.40,True,1353
2023-12-31 09:00:00+00:00,196.26,196.36,196.48,195.66,True,444
2023-12-31 10:00:00+00:00,195.82,196.26,196.26,195.82,True,144
2023-12-31 11:00:00+00:00,196.24,196.22,196.24,195.68,True,254
2023-12-31 12:00:00+00:00,196.42,196.24,196.48,195.76,True,328
2023-12-31 13:00:00+00:00,196.42,196.22,196.46,195.84,True,380
2023-12-31 14:00:00+00:00,196.34,196.42,196.44,195.88,True,104
2023-12-31 15:00:00+00:00,196.48,196.42,196.48,195.60,True,348
2024-01-02 07:00:00+00:00,196.50,197.00,197.06,195.45,True,395
2024-01-02 08:00:00+00:00,196.00,196.50,196.90,195.86,True,440
2024-01-02 09:00:00+00:00,196.04,196.04,197.00,195.96,True,972
2024-01-02 10:00:00+00:00,196.86,196.98,196.98,196.10,True,386
2024-01-02 11:00:00+00:00,196.48,196.86,196.90,196.14,True,506
2024-01-02 12:00:00+00:00,196.92,196.72,197.02,196.22,True,406
2024-01-02 13:00:00+00:00,197.72,196.96,197.92,196.92,True,1248
2024-01-02 14:00:00+00:00,196.48,196.94,197.46,196.34,True,413
2024-01-03 06:00:00+00:00,198.00,198.00,198.00,198.00,True,168
2024-01-03 07:00:00+00:00,201.42,198.26,201.46,197.32,True,20718
2024-01-03 08:00:00+00:00,201.36,201.44,202.00,199.70,True,11675
2024-01-03 09:00:00+00:00,201.06,201.36,201.36,200.64,True,2599
2024-01-03 10:00:00+00:00,200.26,201.06,201.06,200.12,True,2398
2024-01-03 11:00:00+00:00,201.00,200.30,201.08,200.00,True,6030
2024-01-03 12:00:00+00:00,201.06,201.00,201.10,200.68,True,2729
2024-01-03 13:00:00+00:00,201.08,201.08,201.16,201.00,True,1839
2024-01-03 14:00:00+00:00,201.06,201.08,201.16,200.90,True,2191
2024-01-03 15:00:00+00:00,201.04,201.08,201.12,200.76,True,2346
2024-01-03 16:00:00+00:00,201.80,201.04,202.08,200.34,True,7716
2024-01-03 17:00:00+00:00,201.60,201.58,201.78,201.08,True,3661
2024-01-03 18:00:00+00:00,201.78,201.70,202.00,201.00,True,6781
2024-01-03 19:00:00+00:00,203.80,201.78,204.50,201.66,True,28502
2024-01-03 20:00:00+00:00,204.00,203.80,204.48,203.80,True,16168
2024-01-04 06:00:00+00:00,205.88,205.88,205.88,205.88,True,1545
2024-01-04 07:00:00+00:00,209.40,205.88,210.00,204.92,True,126236
2024-01-04 08:00:00+00:00,211.70,209.40,212.00,209.00,True,100850
2024-01-04 09:00:00+00:00,209.20,211.64,211.84,209.04,True,44275
2024-01-04 10:00:00+00:00,210.86,209.28,211.12,209.24,True,18026
2024-01-04 11:00:00+00:00,210.50,210.80,210.86,209.80,True,11398
2024-01-04 12:00:00+00:00,211.84,210.50,212.74,210.12,True,39174
2024-01-04 13:00:00+00:00,213.94,211.96,213.96,211.34,True,54343
2024-01-04 14:00:00+00:00,215.84,213.94,217.36,213.86,True,140110
2024-01-04 15:00:00+00:00,216.96,215.84,216.96,215.20,True,34130
2024-01-04 16:00:00+00:00,219.40,216.94,219.58,215.82,True,100662
2024-01-04 17:00:00+00:00,219.20,219.38,219.84,218.20,True,73730
2024-01-04 18:00:00+00:00,216.58,219.26,219.36,215.82,True,59582
2024-01-04 19:00:00+00:00,217.36,216.58,218.16,216.40,True,40608
2024-01-04 20:00:00+00:00,218.32,217.54,219.00,217.44,True,29173
2024-01-05 06:00:00+00:00,218.54,218.54,218.54,218.54,True,1369
2024-01-05 07:00:00+00:00,224.32,218.56,226.26,216.02,True,354625
2024-01-05 08:00:00+00:00,223.36,224.34,224.84,220.48,True,167919
2024-01-05 09:00:00+00:00,225.36,223.30,225.38,221.76,True,82676
2024-01-05 10:00:00+00:00,224.64,225.32,227.00,224.00,True,159632
2024-01-05 11:00:00+00:00,225.50,224.60,225.50,223.62,True,45141
2024-01-05 12:00:00+00:00,224.18,225.46,225.84,223.80,True,30171
2024-01-05 13:00:00+00:00,224.40,224.18,224.52,222.20,True,51572
2024-01-05 14:00:00+00:00,222.60,224.38,224.60,222.00,True,38095
2024-01-05 15:00:00+00:00,222.94,222.58,223.46,222.20,True,25641
2024-01-05 16:00:00+00:00,223.30,222.10,223.90,222.10,True,15478
2024-01-05 17:00:00+00:00,223.08,223.24,223.84,222.88,True,11789
2024-01-05 18:00:00+00:00,223.00,222.90,223.16,222.24,True,9881
2024-01-05 19:00:00+00:00,222.58,223.12,223.46,222.48,True,8390
2024-01-05 20:00:00+00:00,222.38,222.58,222.84,222.22,True,16903
2024-01-06 07:00:00+00:00,222.06,223.20,223.20,220.28,True,2182
2024-01-06 08:00:00+00:00,222.80,222.04,223.00,222.02,True,1882
2024-01-06 09:00:00+00:00,222.38,223.00,223.10,222.02,True,2053
